#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:19:14,  +08:00,   GHN0,30.9645844,104.3039627,1832.4,29.59,1907,30,75.31,90,-416.87,-2.97,-1.38,0.02,0,126.3,129.3,27.7,28.8,0.7,26.67,24.07,6.07,195.06,68.87,13.08,2284.7,0.22,307.17,299.22,318.99,319.19,        ,        ,1282.89,1309.47,1323.45,1377.67,        ,410.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1771.7,79, NAV1,127,109.9,113.5,124.3,118.275,-0.038,-0.087,12.69,-23.8,1.4,123.9,-2.5,0,  NONE,   NONE,      ,      ,-381.9,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:15,  +08:00,   GHN0,30.9643345,104.3043518,1827.4,29.59,1900.8,30,75.17,89.53,-380.79,-3.04,-1.11,-0.01,0.01,124.9,129.2,27.7,28.8,0.7,26.73,24.01,5.78,195.09,68.34,13.09,2236.4,0.19,307.28,299.3,319.08,319.29,        ,        ,1280.73,1306.76,1323.37,1371.9,        ,410.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1765.6,79, NAV1,127,109.9,113.5,124.3,118.275,-0.038,-0.084,12.63,-24.2,1.3,123.8,-2.5,0,  NONE,   NONE,      ,      ,-370.1,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:16,  +08:00,   GHN0,30.9640923,104.3047333,1821.4,29.59,1895.3,30,75.23,89.09,-348.28,-3.05,-3.87,0.04,-0.06,126.1,128.7,27.7,28.8,0.7,26.69,23.98,5.71,195.1,67.9,13.45,2217.3,0.21,307.37,299.37,319.15,319.4,        ,        ,1280.98,1303.87,1323.56,1367.86,        ,411.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1760,79, NAV1,127,109.9,113.5,124.3,118.275,-0.038,-0.06,12.58,-24.6,1.3,123.7,-2.5,0,  NONE,   NONE,      ,      ,-346.5,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:17,  +08:00,   GHN0,30.9638538,104.3051224,1815.4,29.59,1889,30,74.51,88.6,-351.6,-3.35,-0.86,0.01,-0.01,125.7,128.3,27.7,28.8,0.7,26.68,23.98,5.72,195.04,67.78,13.83,2216.4,0.21,307.48,299.45,319.24,319.52,        ,        ,1281.06,1302.29,1323.38,1365.94,        ,411.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1753.7,78, NAV1,127,109.9,113.5,124.3,118.275,-0.038,-0.048,12.52,-25,1.3,123.6,-2.5,0,  NONE,   NONE,      ,      ,-421.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:18,  +08:00,   GHN0,30.9636116,104.3055038,1808.4,29.59,1881.2,30.2,74.63,88.15,-366.82,-1.68,0.43,-0.01,0.08,124.5,128.4,27.7,28.8,0.7,26.77,23.86,5.84,194.96,67.95,14.05,2239.4,0.23,307.58,299.52,319.31,319.63,        ,        ,1280.06,1303.02,1323.54,1365.21,        ,411.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1745.9,78, NAV1,127,109.9,113.5,124.3,118.275,-0.034,-0.044,12.47,-25.4,1.3,123.5,-2.5,0,  NONE,   NONE,      ,      ,-468.5,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:19,  +08:00,   GHN0,30.9633751,104.3058929,1803.4,29.59,1874.3,30.2,74.66,87.82,-366.52,-3.02,-3.36,0.02,-0.05,126.1,128,27.7,28.8,0.7,26.74,23.9,5.92,194.9,68.25,13.95,2258.9,0.23,307.64,299.59,319.37,319.74,        ,        ,1278.7,1303.52,1324.77,1365.71,        ,411.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1739,78, NAV1,127,109.9,113.5,124.3,118.275,-0.041,-0.032,12.41,-25.8,1.2,123.4,-2.5,0,  NONE,   NONE,      ,      ,-346.5,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:20,  +08:00,   GHN0,30.9631405,104.306282,1795.4,29.59,1867.9,30.2,74.01,87.43,-373.08,-3.36,-2.78,0.02,-0.05,126,127.6,27.7,28.8,0.7,26.7,23.88,5.96,194.85,68.39,13.96,2261.5,0.23,307.73,299.68,319.44,319.86,        ,        ,1276.47,1303.14,1324.71,1365.77,        ,411.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1732.7,77, NAV1,127,109.9,113.5,124.3,118.275,-0.031,-0.006,12.35,-26.2,1.2,123.3,-2.5,0,  NONE,   NONE,      ,      ,-378,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:21,  +08:00,   GHN0,30.9629116,104.3066635,1789.4,29.59,1860.4,30.2,73.93,87.16,-393.55,-3.08,0.91,-0.03,-0.02,123.8,127.5,27.7,28.8,0.7,26.76,23.77,5.95,194.82,68.44,13.92,2261.3,0.23,307.81,299.74,319.51,319.96,        ,        ,1274.67,1303.15,1324.72,1365.73,        ,412.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1725.1,77, NAV1,127,109.9,113.5,124.3,118.275,-0.028,0.002,12.28,-26.7,1.2,123.3,-2.5,0,  NONE,   NONE,      ,      ,-444.9,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:22,  +08:00,   GHN0,30.9626789,104.307045,1783.4,29.59,1852.7,30.2,74.3,86.89,-385.85,-2.74,-0.09,0,0.01,124.3,127.2,27.7,28.8,0.7,26.76,23.74,5.97,194.8,68.45,13.9,2261.8,0.23,307.88,299.8,319.57,320.05,        ,        ,1275.47,1302.59,1325.01,1365.87,        ,412.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1717.4,78, NAV1,127,109.9,113.5,124.3,118.275,-0.025,-0.006,12.21,-27.1,1.2,123.2,-2.5,0,  NONE,   NONE,      ,      ,-456.7,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:23,  +08:00,   GHN0,30.96245,104.3074265,1776.4,29.59,1844.6,30.2,74.4,86.64,-397.63,-2.78,-0.69,0.01,-0.01,126.4,127.3,27.7,28.8,0.7,26.69,23.77,5.99,194.75,68.4,13.93,2261.7,0.23,307.96,299.89,319.63,320.17,        ,        ,1275.84,1301.44,1323.84,1365.59,        ,412.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1709.3,78, NAV1,127,109.9,113.5,124.3,118.275,-0.016,-0.016,12.13,-27.6,1.1,123.1,-2.5,0,  NONE,   NONE,      ,      ,-429.1,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:24,  +08:00,   GHN0,30.9622211,104.3078079,1768.4,29.59,1837.5,30.2,74.44,86.31,-431.54,-2.79,1.64,0.01,0,125.6,127.4,27.7,28.8,0.7,26.73,23.75,6,194.68,68.46,13.92,2262,0.23,308.04,299.95,319.68,320.28,        ,        ,1275.95,1300.78,1323.04,1365.01,        ,412.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1702.3,78, NAV1,127,109.9,113.5,124.3,118.275,-0.009,-0.002,12.04,-28,1.1,123,-2.5,0,  NONE,   NONE,      ,      ,-417.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:25,  +08:00,   GHN0,30.9619923,104.3081818,1763.4,29.59,1832,30.2,73.66,86.03,-410.99,-2.67,2.02,0.01,-0.01,124.6,127.7,27.7,28.8,0.7,26.78,23.72,6,194.62,68.53,13.97,2259.2,0.23,308.11,300,319.75,320.37,        ,        ,1274.99,1299.43,1322.9,1364.43,        ,412.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1696.8,77, NAV1,127,109.9,113.5,124.3,118.275,-0.009,0.014,11.94,-28.5,1.1,122.9,-2.5,0,  NONE,   NONE,      ,      ,-409.4,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:26,  +08:00,   GHN0,30.9617596,104.3085632,1757.4,29.59,1825.2,30.2,73.27,85.84,-372.99,-3.67,0.62,0.01,-0.06,125.6,128.2,27.7,28.8,0.7,26.77,23.73,5.98,194.63,68.43,14.01,2253.8,0.23,308.17,300.09,319.79,320.49,        ,        ,1274.08,1298.12,1322.15,1363.31,        ,412.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1690,76, NAV1,127,109.9,113.5,124.3,118.275,-0.006,0.018,11.83,-28.9,1.1,122.8,-2.5,0,  NONE,   NONE,      ,      ,-413.4,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:27,  +08:00,   GHN0,30.9615288,104.3089371,1749.4,29.59,1816.6,30.2,72.76,85.74,-386.59,-3.12,-1.18,0,0.02,127.1,128.4,27.7,28.8,0.7,26.76,23.75,6.02,194.69,68.3,14.31,2242.8,0.23,308.24,300.16,319.87,320.59,        ,        ,1274.99,1298.78,1322.64,1363.39,        ,413.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1681.4,76, NAV1,127,109.9,113.5,124.3,118.275,0,0.026,11.72,-29.4,1,122.6,-2.5,0,  NONE,   NONE,      ,      ,-496.1,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:28,  +08:00,   GHN0,30.9612923,104.3093109,1739.4,29.59,1808.4,30.5,71.74,85.86,-453.73,-2.76,-0.47,0,0,126.6,128.3,27.7,28.8,0.7,26.77,23.7,6.37,194.72,68.65,15.14,2280.5,0.28,308.33,300.21,319.91,320.69,        ,        ,1275.57,1300.07,1324.41,1366.03,        ,413.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1673.1,75, NAV1,127,109.9,113.5,124.3,118.275,0,0.012,11.62,-29.8,1,122.5,-2.5,0,  NONE,   NONE,      ,      ,-500,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:29,  +08:00,   GHN0,30.9610596,104.3096848,1732.4,29.59,1801.3,30.5,71.93,85.96,-469.71,-2.71,0.23,-0.01,0.04,125,128.3,27.7,28.8,0.7,26.82,23.66,6.55,194.78,69.06,14.94,2317.7,0.28,308.39,300.28,319.98,320.79,        ,        ,1277.33,1302.24,1325.02,1370.44,        ,413.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1666.1,75, NAV1,127,109.9,113.5,124.3,118.275,0,0.006,11.53,-30.3,1,122.4,-2.5,0,  NONE,   NONE,      ,      ,-480.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:30,  +08:00,   GHN0,30.9608269,104.3100662,1728.4,29.59,1794.8,30.5,73.4,86.05,-422.23,-2.89,-0.29,0,-0.04,125.2,128.3,27.7,28.8,0.7,26.82,23.65,6.61,194.82,69.5,14.79,2332.3,0.28,308.45,300.36,320.03,320.9,        ,        ,1278.54,1304.42,1325.06,1373.57,        ,413.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1659.3,76, NAV1,127,109.9,113.5,124.3,118.275,0.003,0.008,11.46,-30.8,1,122.2,-2.5,0,  NONE,   NONE,      ,      ,-425.2,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:31,  +08:00,   GHN0,30.9605923,104.3104401,1720.4,29.59,1786.1,30.5,73.48,86.17,-409.61,-3.67,1.32,0,-0.05,125.5,128.2,27.7,28.8,0.7,26.78,23.67,6.63,194.92,69.71,14.71,2336.6,0.28,308.51,300.42,320.08,321,        ,        ,1278.74,1306.93,1324.94,1376.42,        ,413.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1650.6,77, NAV1,127,109.9,113.5,124.3,118.275,0.003,0.01,11.39,-31.3,0.9,122.1,-2.5,0,  NONE,   NONE,      ,      ,-433.1,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:32,  +08:00,   GHN0,30.9603558,104.3108139,1713.4,29.59,1777.5,30.5,73.51,86.21,-423.92,-3.08,1.74,0.01,0.09,125,128.6,27.7,28.8,0.7,26.79,23.65,6.64,195.01,69.88,14.7,2342.2,0.28,308.59,300.48,320.15,321.11,        ,        ,1280.35,1309.98,1325.47,1378.54,        ,414,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1642,77, NAV1,127,109.9,113.5,124.3,118.275,0.006,0.006,11.32,-31.6,0.9,121.9,-2.5,0,  NONE,   NONE,      ,      ,-496.1,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:33,  +08:00,   GHN0,30.9601212,104.3111877,1708.4,29.59,1770.7,30.5,75.38,86.38,-418.82,-3.28,1.79,-0.01,0,127,128.9,27.7,28.8,0.7,26.75,23.71,6.63,195.08,69.96,14.6,2351.2,0.27,308.66,300.57,320.2,321.22,        ,        ,1282.03,1312.18,1325.54,1381.29,        ,414.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1635.2,79, NAV1,127,109.9,113.5,124.3,118.275,0.006,0.002,11.25,-31.9,0.9,121.7,-2.5,0,  NONE,   NONE,      ,      ,-425.2,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:34,  +08:00,   GHN0,30.9598827,104.3115692,1702.4,29.59,1764.8,30.5,76.78,86.38,-414.33,-4.08,-1.23,0.02,-0.08,129,129.2,27.7,28.8,0.7,26.68,23.75,6.65,195.08,70.06,14.46,2364.5,0.27,308.74,300.64,320.27,321.35,        ,        ,1283.39,1313.92,1326.5,1383.01,        ,414.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1629.3,80, NAV1,127,109.9,113.5,124.3,118.275,0.006,0.03,11.16,-32.2,0.9,121.5,-2.5,0,  NONE,   NONE,      ,      ,-362.2,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:35,  +08:00,   GHN0,30.9596386,104.3119354,1694.4,29.59,1756,30.5,75.64,86.19,-407.83,-3.67,2.56,0,-0.02,128.4,129.5,27.7,28.8,0.7,26.73,23.61,6.66,195.1,70.09,14.5,2361.1,0.27,308.82,300.7,320.33,321.46,        ,        ,1284.8,1315.94,1327.38,1385.09,        ,414.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1620.5,79, NAV1,127,109.9,113.5,124.3,118.275,0.006,0.038,11.05,-32.5,0.9,121.3,-2.5,0,  NONE,   NONE,      ,      ,-452.8,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:36,  +08:00,   GHN0,30.9593964,104.3123016,1687.4,29.59,1747.1,30.5,74.75,86.17,-411.99,-3.23,1.01,-0.01,0.01,126.5,129.9,27.7,28.8,0.7,26.78,23.4,6.61,195.14,70.01,14.54,2356.9,0.27,308.89,300.78,320.42,321.57,        ,        ,1285.66,1316.88,1328.61,1386.47,        ,414.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1611.6,78, NAV1,127,109.9,113.5,124.3,118.275,0.003,0.034,10.93,-32.8,0.8,121.1,-2.5,0,  NONE,   NONE,      ,      ,-515.7,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:37,  +08:00,   GHN0,30.9591541,104.3126755,1680.4,29.59,1739.6,30.5,73.99,86.23,-411.87,-2.45,-2.04,0,0.1,128.6,129.8,27.7,28.8,0.7,26.72,23.4,6.62,195.21,69.92,14.53,2346.4,0.27,308.97,300.86,320.48,321.69,        ,        ,1286.45,1317.38,1328.9,1387.55,        ,414.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1604.1,77, NAV1,127,109.9,113.5,124.3,118.275,-0.009,0.008,10.8,-33,0.8,120.8,-2.5,0,  NONE,   NONE,      ,      ,-527.6,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:38,  +08:00,   GHN0,30.9589157,104.3130417,1670.4,29.59,1732.6,30.5,74.34,86.25,-461.84,-2.41,-1.91,0.03,-0.02,130,129.4,27.7,28.8,0.7,26.64,23.38,6.58,195.26,69.87,14.52,2340.1,0.27,309.05,300.94,320.56,321.8,        ,        ,1285.9,1316.1,1328.44,1388.25,        ,415.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1597.1,77, NAV1,127,109.9,113.5,124.3,118.275,-0.009,-0.016,10.68,-33.3,0.8,120.5,-2.5,0,  NONE,   NONE,      ,      ,-440.9,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:39,  +08:00,   GHN0,30.9586754,104.3134079,1662.4,29.59,1725.7,30.5,73.05,86.05,-494.02,-1.91,-0.89,0,0,127.1,129.4,27.7,28.8,0.7,26.72,23.27,6.58,195.32,69.74,14.55,2330.2,0.27,309.13,301.02,320.62,321.91,        ,        ,1285.78,1315.38,1327.83,1387.26,        ,415.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1590.2,76, NAV1,127,109.9,113.5,124.3,118.275,-0.009,0.014,10.56,-33.6,0.8,120.3,-2.5,0,  NONE,   NONE,      ,      ,-417.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:40,  +08:00,   GHN0,30.958437,104.3137817,1657.4,29.59,1718.9,30.5,72.95,85.68,-437.58,-1,-2.43,0,-0.01,126.2,129,27.7,28.8,0.7,26.77,23.22,6.56,195.34,69.71,14.59,2325.8,0.27,309.21,301.09,320.69,322.03,        ,        ,1285.49,1314.01,1327.26,1386.77,        ,415.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1583.4,76, NAV1,127,109.9,113.5,124.3,118.275,-0.016,0.032,10.45,-34,0.7,120,-2.5,0,  NONE,   NONE,      ,      ,-413.4,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:41,  +08:00,   GHN0,30.9582081,104.3141556,1653.4,29.59,1713.7,30.5,73.96,85.28,-368.8,-1.74,-0.05,0,0.04,127.2,128.7,27.7,28.8,0.7,26.72,23.23,6.56,195.32,69.53,14.63,2321,0.27,309.3,301.18,320.77,322.13,        ,        ,1284.06,1313.39,1327.67,1386.21,        ,415.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1578.2,77, NAV1,127,109.9,113.5,124.3,118.275,-0.022,0.082,10.35,-34.3,0.7,119.7,-2.5,0,  NONE,   NONE,      ,      ,-358.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:42,  +08:00,   GHN0,30.9579754,104.3145218,1645.4,29.59,1709.5,30.5,73.22,84.95,-375,-1.92,1.38,0,0,126.7,128.6,27.7,28.8,0.7,26.69,23.18,6.56,195.29,69.37,14.49,2314.5,0.26,309.37,301.25,320.84,322.26,        ,        ,1282.54,1312.55,1327.15,1384.78,        ,416,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1574,76, NAV1,127,109.9,113.5,124.3,118.275,-0.019,0.191,10.25,-34.6,0.7,119.4,-2.5,0,  NONE,   NONE,      ,      ,-275.6,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:43,  +08:00,   GHN0,30.9577408,104.314888,1642.4,29.59,1703.1,30.8,72.1,84.79,-332.37,-2.85,-0.3,-0.01,-0.01,126.3,129,27.7,28.8,0.7,26.66,23.2,6.59,195.23,69.47,14.88,2311.3,0.28,309.45,301.34,320.91,322.37,        ,        ,1280.34,1311.69,1325.62,1383.74,        ,416.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1567.6,75, NAV1,127,109.9,113.5,124.3,118.275,-0.025,0.265,10.16,-34.9,0.7,119.1,-2.5,0,  NONE,   NONE,      ,      ,-291.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:44,  +08:00,   GHN0,30.9575081,104.3152618,1638.4,29.59,1697.2,30.8,73.57,84.75,-281.82,-2.96,-3.07,0.02,-0.03,128.6,128.8,27.7,28.8,0.7,26.63,23.27,6.6,195.21,69.51,14.87,2321.1,0.28,309.53,301.39,320.98,322.49,        ,        ,1281.32,1312.83,1325.74,1384.57,        ,416.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1561.7,77, NAV1,127,109.9,113.5,124.3,118.275,-0.022,0.334,10.08,-35.1,0.6,118.7,-2.5,0,  NONE,   NONE,      ,      ,-342.5,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:45,  +08:00,   GHN0,30.9572792,104.3156281,1629.4,29.59,1689.7,30.8,72.6,84.69,-326.79,-2.3,-2.35,0.03,0.04,128.3,128.3,27.7,28.8,0.7,26.61,23.24,6.75,195.23,69.57,15.27,2335,0.29,309.6,301.48,321.06,322.59,        ,        ,1281.93,1313.75,1326.69,1385.57,        ,416.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1554.2,75, NAV1,127,109.9,113.5,124.3,118.275,-0.019,0.356,10,-35.4,0.6,118.3,-2.5,0,  NONE,   NONE,      ,      ,-425.2,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:46,  +08:00,   GHN0,30.9570465,104.3160019,1623.4,29.59,1683.7,30.8,71.64,84.79,-383.77,-2.01,0.64,0,-0.03,125,128.2,27.7,28.8,0.7,26.72,23.17,7,195.27,69.96,15.36,2358.4,0.3,309.69,301.56,321.12,322.69,        ,        ,1283.31,1316.1,1327.85,1387.81,        ,416.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1548.2,74, NAV1,127,109.9,113.5,124.3,118.275,-0.019,0.418,9.92,-35.8,0.6,118,-2.5,0,  NONE,   NONE,      ,      ,-370.1,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:47,  +08:00,   GHN0,30.9568176,104.3163757,1620.4,29.59,1677.8,30.8,71.51,84.95,-317.73,-4.43,0.77,-0.03,-0.11,124.3,128,27.7,28.8,0.7,26.69,23.26,6.8,195.32,69.9,14.58,2335.7,0.27,309.75,301.65,321.21,322.8,        ,        ,1282.21,1316.42,1328.05,1388.53,        ,417.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1542.2,74, NAV1,127,109.9,113.5,124.3,118.275,-0.016,0.48,9.87,-36.1,0.6,117.5,-2.5,0,  NONE,   NONE,      ,      ,-354.3,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:48,  +08:00,   GHN0,30.9565887,104.3167419,1613.4,29.59,1668.4,30.8,72.04,85.22,-334.21,-5.17,1.93,-0.01,-0.01,126.6,128,27.7,28.8,0.7,26.61,23.35,6.66,195.36,69.59,14.69,2316.6,0.27,309.83,301.73,321.28,322.92,        ,        ,1281.65,1315.32,1326.11,1385.91,        ,417.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1532.9,75, NAV1,127,109.9,113.5,124.3,118.275,-0.016,0.482,9.83,-36.3,0.5,117.1,-2.5,0,  NONE,   NONE,      ,      ,-519.7,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:49,  +08:00,   GHN0,30.956358,104.3171158,1604.4,29.59,1659.3,30.8,73.63,85.74,-417.68,-5.54,-1.11,0.04,-0.01,129,128.2,27.7,28.8,0.7,26.5,23.44,6.33,195.41,69.25,13.23,2285.7,0.24,309.91,301.82,321.35,323.01,        ,        ,1280.03,1313.35,1324.45,1382.62,        ,417.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1523.8,77, NAV1,127,109.9,113.5,124.3,118.275,-0.009,0.366,9.81,-36.6,0.5,116.6,-2.5,0,  NONE,   NONE,      ,      ,-622,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:50,  +08:00,   GHN0,30.9561214,104.3174973,1595.4,29.59,1649,30.8,75.3,86.21,-500.62,-4.83,0.75,-0.02,0.1,127.7,128.6,27.7,28.8,0.7,26.58,23.35,5.77,195.45,68.36,12.64,2218,0.19,309.99,301.9,321.43,323.12,        ,        ,1281.12,1309.03,1321.84,1376.33,        ,417.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1513.5,79, NAV1,127,109.9,113.5,124.3,118.275,-0.016,0.261,9.78,-36.9,0.5,116,-2.5,0,  NONE,   NONE,      ,      ,-622,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:51,  +08:00,   GHN0,30.9558868,104.3178711,1587.4,29.59,1640.5,30.8,77.62,86.31,-537.48,-5.68,-1.41,0.02,-0.06,128.9,128.4,27.7,28.8,0.7,26.61,23.38,4.67,195.44,67.13,10.63,2121.4,0.1,310.06,301.98,321.49,323.23,        ,        ,1288.6,1306.57,1323.93,1368.79,        ,417.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1505,81, NAV1,127,109.9,113.5,124.3,118.275,-0.003,0.249,9.73,-37.3,0.5,115.4,-2.5,0,  NONE,   NONE,      ,      ,-527.6,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:52,  +08:00,   GHN0,30.9556541,104.3182449,1579.4,29.59,1630.2,30.8,77.88,85.98,-557.86,-4.7,-1.87,0.02,0.06,129.3,128.4,27.7,28.8,0.7,26.61,23.37,4.07,195.35,65.94,10.54,2063.5,0.08,310.14,302.07,321.57,323.33,        ,        ,1294.05,1307.34,1326.91,1365.22,        ,418.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1494.7,82, NAV1,127,109.9,113.5,124.3,118.275,0.003,0.139,9.64,-37.7,0.5,114.7,-2.5,0,  NONE,   NONE,      ,      ,-602.4,     3D,3704,      ,       ,154.5,       
2024/5/26, 20:19:53,  +08:00,   GHN0,30.9554253,104.3186188,1570.4,29.59,1621.2,30.8,78.64,85.47,-545.79,-4.44,-0.04,0.03,-0.03,129.5,128.3,27.7,28.8,0.7,26.67,23.35,3.53,195.17,64.99,8.43,2012.1,0.05,310.19,302.13,321.63,323.43,        ,        ,1297.22,1307.02,1329.13,1362.36,        ,418.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1485.6,82, NAV1,127,109.9,113.5,124.3,118.275,-0.003,-0.042,9.52,-38.2,0.4,114,-2.5,0,  NONE,   NONE,      ,      ,-539.4,     3D,3704,      ,       ,154.5,       
